"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_442_222_nl_ho",212,9.9022498883,"treated",222,500,"nl","ho"
"500_443_222_nl_ho",212,5.7567256381,"treated",222,500,"nl","ho"
"500_444_222_nl_ho",212,2.8442534416,"treated",222,500,"nl","ho"
"500_445_222_nl_ho",212,8.7437909152,"treated",222,500,"nl","ho"
"500_446_222_nl_ho",212,14.9720076619081,"treated",222,500,"nl","ho"
"500_447_222_nl_ho",212,4.3724467923,"treated",222,500,"nl","ho"
"500_448_222_nl_ho",212,17.6747593903081,"treated",222,500,"nl","ho"
"500_449_222_nl_ho",212,2.4004526607,"treated",222,500,"nl","ho"
"500_450_222_nl_ho",212,8.6334815411,"treated",222,500,"nl","ho"
"500_451_222_nl_ho",212,5.7801044655,"treated",222,500,"nl","ho"
"500_452_222_nl_ho",212,8.6723436786,"treated",222,500,"nl","ho"
"500_453_222_nl_ho",212,7.0642624568,"treated",222,500,"nl","ho"
"500_454_222_nl_ho",212,7.1658283903,"treated",222,500,"nl","ho"
"500_455_222_nl_ho",212,5.3698420789,"treated",222,500,"nl","ho"
"500_456_222_nl_ho",212,4.6645345049,"treated",222,500,"nl","ho"
"500_457_222_nl_ho",212,0.3250134965,"treated",222,500,"nl","ho"
"500_458_222_nl_ho",212,6.0500403293,"treated",222,500,"nl","ho"
"500_459_222_nl_ho",212,2.9071312874,"treated",222,500,"nl","ho"
"500_460_222_nl_ho",212,9.2130831923,"treated",222,500,"nl","ho"
"500_461_222_nl_ho",212,8.7718366105,"treated",222,500,"nl","ho"
"500_462_222_nl_ho",212,6.1442020654,"treated",222,500,"nl","ho"
"500_463_222_nl_ho",212,7.0319478296,"treated",222,500,"nl","ho"
"500_464_222_nl_ho",212,2.7121926582,"treated",222,500,"nl","ho"
"500_465_222_nl_ho",212,4.2757163694,"treated",222,500,"nl","ho"
"500_466_222_nl_ho",212,9.8614154216,"treated",222,500,"nl","ho"
"500_467_222_nl_ho",212,16.4669435353081,"treated",222,500,"nl","ho"
"500_468_222_nl_ho",212,10.015578097,"treated",222,500,"nl","ho"
"500_469_222_nl_ho",212,15.3435439017081,"treated",222,500,"nl","ho"
"500_470_222_nl_ho",212,3.2096866366,"treated",222,500,"nl","ho"
"500_471_222_nl_ho",212,2.5444893983,"treated",222,500,"nl","ho"
"500_472_222_nl_ho",212,6.8109153848,"treated",222,500,"nl","ho"
"500_473_222_nl_ho",212,3.0349246101,"treated",222,500,"nl","ho"
"500_474_222_nl_ho",212,5.3383335943,"treated",222,500,"nl","ho"
"500_475_222_nl_ho",212,5.6875013415,"treated",222,500,"nl","ho"
"500_476_222_nl_ho",212,8.91736982,"treated",222,500,"nl","ho"
"500_477_222_nl_ho",212,9.8656966991,"treated",222,500,"nl","ho"
"500_478_222_nl_ho",212,6.7488330462,"treated",222,500,"nl","ho"
"500_479_222_nl_ho",212,3.6149122659,"treated",222,500,"nl","ho"
"500_480_222_nl_ho",212,8.5038313894,"treated",222,500,"nl","ho"
"500_481_222_nl_ho",212,14.4549111045081,"treated",222,500,"nl","ho"
"500_482_222_nl_ho",212,6.5154036888,"treated",222,500,"nl","ho"
"500_483_222_nl_ho",212,7.4175645296,"treated",222,500,"nl","ho"
"500_484_222_nl_ho",212,8.4899062387,"treated",222,500,"nl","ho"
"500_485_222_nl_ho",212,5.0676163725,"treated",222,500,"nl","ho"
"500_486_222_nl_ho",212,7.1628184046,"treated",222,500,"nl","ho"
"500_487_222_nl_ho",212,14.7202018319081,"treated",222,500,"nl","ho"
"500_488_222_nl_ho",212,8.9715487824,"treated",222,500,"nl","ho"
"500_489_222_nl_ho",212,3.6039134911,"treated",222,500,"nl","ho"
"500_490_222_nl_ho",212,14.4986287379081,"treated",222,500,"nl","ho"
"500_491_222_nl_ho",212,4.5705899954,"treated",222,500,"nl","ho"
"500_492_222_nl_ho",212,3.3431058201,"treated",222,500,"nl","ho"
"500_493_222_nl_ho",212,4.6462047259,"treated",222,500,"nl","ho"
"500_494_222_nl_ho",212,9.3621384861,"treated",222,500,"nl","ho"
"500_495_222_nl_ho",212,9.1763644694,"treated",222,500,"nl","ho"
"500_496_222_nl_ho",212,10.4436565472,"treated",222,500,"nl","ho"
"500_497_222_nl_ho",212,6.9290514768,"treated",222,500,"nl","ho"
"500_498_222_nl_ho",212,4.8752041247,"treated",222,500,"nl","ho"
"500_499_222_nl_ho",212,4.5365036022,"treated",222,500,"nl","ho"
"500_500_222_nl_ho",212,2.2041261911,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",213,4.2230933797,"treated",222,500,"nl","ho"
"500_252_222_nl_ho",213,9.8573524612,"treated",222,500,"nl","ho"
"500_253_222_nl_ho",213,8.4836665152,"treated",222,500,"nl","ho"
"500_254_222_nl_ho",213,8.7440000163,"treated",222,500,"nl","ho"
"500_255_222_nl_ho",213,8.2869355307,"treated",222,500,"nl","ho"
"500_256_222_nl_ho",213,10.3548252665,"treated",222,500,"nl","ho"
"500_257_222_nl_ho",213,6.315608003,"treated",222,500,"nl","ho"
"500_258_222_nl_ho",213,5.792613109,"treated",222,500,"nl","ho"
"500_259_222_nl_ho",213,5.0558130013,"treated",222,500,"nl","ho"
"500_260_222_nl_ho",213,2.5172555876,"treated",222,500,"nl","ho"
"500_261_222_nl_ho",213,5.757473969,"treated",222,500,"nl","ho"
"500_262_222_nl_ho",213,7.3845853986,"treated",222,500,"nl","ho"
"500_263_222_nl_ho",213,6.1993248062,"treated",222,500,"nl","ho"
"500_264_222_nl_ho",213,4.5893572559,"treated",222,500,"nl","ho"
"500_265_222_nl_ho",213,9.1993652113,"treated",222,500,"nl","ho"
"500_266_222_nl_ho",213,7.3083726177,"treated",222,500,"nl","ho"
"500_267_222_nl_ho",213,6.8691305693,"treated",222,500,"nl","ho"
"500_268_222_nl_ho",213,10.4976053467,"treated",222,500,"nl","ho"
"500_269_222_nl_ho",213,6.5136328976,"treated",222,500,"nl","ho"
"500_270_222_nl_ho",213,15.3606840472081,"treated",222,500,"nl","ho"
"500_271_222_nl_ho",213,6.2193971639,"treated",222,500,"nl","ho"
"500_272_222_nl_ho",213,3.9321127127,"treated",222,500,"nl","ho"
"500_273_222_nl_ho",213,4.7728112677,"treated",222,500,"nl","ho"
"500_274_222_nl_ho",213,16.3819669940081,"treated",222,500,"nl","ho"
"500_275_222_nl_ho",213,7.096704382,"treated",222,500,"nl","ho"
"500_276_222_nl_ho",213,5.579545031,"treated",222,500,"nl","ho"
"500_277_222_nl_ho",213,14.0195155212081,"treated",222,500,"nl","ho"
"500_278_222_nl_ho",213,9.6187559818,"treated",222,500,"nl","ho"
"500_279_222_nl_ho",213,5.1256636321,"treated",222,500,"nl","ho"
"500_280_222_nl_ho",213,3.9845694078,"treated",222,500,"nl","ho"
"500_281_222_nl_ho",213,15.2314368399081,"treated",222,500,"nl","ho"
"500_282_222_nl_ho",213,3.5456685761,"treated",222,500,"nl","ho"
"500_283_222_nl_ho",213,2.0448172994,"treated",222,500,"nl","ho"
"500_284_222_nl_ho",213,6.7232447157,"treated",222,500,"nl","ho"
"500_285_222_nl_ho",213,7.6138100045,"treated",222,500,"nl","ho"
"500_286_222_nl_ho",213,7.970818716,"treated",222,500,"nl","ho"
"500_287_222_nl_ho",213,5.6213808322,"treated",222,500,"nl","ho"
"500_288_222_nl_ho",213,2.8317364278,"treated",222,500,"nl","ho"
"500_289_222_nl_ho",213,7.6691258559,"treated",222,500,"nl","ho"
"500_290_222_nl_ho",213,8.742914872,"treated",222,500,"nl","ho"
"500_291_222_nl_ho",213,5.3755377157,"treated",222,500,"nl","ho"
"500_292_222_nl_ho",213,3.2783238122,"treated",222,500,"nl","ho"
"500_293_222_nl_ho",213,7.5066156487,"treated",222,500,"nl","ho"
"500_294_222_nl_ho",213,4.5647388795,"treated",222,500,"nl","ho"
"500_295_222_nl_ho",213,9.6994087021,"treated",222,500,"nl","ho"
"500_296_222_nl_ho",213,4.3933765171,"treated",222,500,"nl","ho"
"500_297_222_nl_ho",213,2.5273532176,"treated",222,500,"nl","ho"
"500_298_222_nl_ho",213,15.0620284112081,"treated",222,500,"nl","ho"
"500_299_222_nl_ho",213,6.9420849697,"treated",222,500,"nl","ho"
"500_300_222_nl_ho",213,10.2889095409,"treated",222,500,"nl","ho"
"500_301_222_nl_ho",213,7.6297956047,"treated",222,500,"nl","ho"
"500_302_222_nl_ho",213,7.9190469254,"treated",222,500,"nl","ho"
"500_303_222_nl_ho",213,10.0939181681,"treated",222,500,"nl","ho"
"500_304_222_nl_ho",213,8.1955875277,"treated",222,500,"nl","ho"
"500_305_222_nl_ho",213,3.6734018721,"treated",222,500,"nl","ho"
"500_306_222_nl_ho",213,3.2044111964,"treated",222,500,"nl","ho"
"500_307_222_nl_ho",213,8.1824839012,"treated",222,500,"nl","ho"
"500_308_222_nl_ho",213,10.2514593471,"treated",222,500,"nl","ho"
"500_309_222_nl_ho",213,6.8526385197,"treated",222,500,"nl","ho"
"500_310_222_nl_ho",213,5.1863842653,"treated",222,500,"nl","ho"
"500_311_222_nl_ho",213,10.917466974,"treated",222,500,"nl","ho"
"500_312_222_nl_ho",213,10.5893163553,"treated",222,500,"nl","ho"
"500_313_222_nl_ho",213,6.7162049163,"treated",222,500,"nl","ho"
"500_314_222_nl_ho",213,1.6858477214,"treated",222,500,"nl","ho"
"500_315_222_nl_ho",213,2.9851411799,"treated",222,500,"nl","ho"
"500_316_222_nl_ho",213,8.7399213704,"treated",222,500,"nl","ho"
"500_317_222_nl_ho",213,5.6489144433,"treated",222,500,"nl","ho"
"500_318_222_nl_ho",213,4.0927761111,"treated",222,500,"nl","ho"
"500_319_222_nl_ho",213,9.1920714016,"treated",222,500,"nl","ho"
"500_320_222_nl_ho",213,6.8682670627,"treated",222,500,"nl","ho"
"500_321_222_nl_ho",213,6.3376040469,"treated",222,500,"nl","ho"
"500_322_222_nl_ho",213,6.5469258496,"treated",222,500,"nl","ho"
"500_323_222_nl_ho",213,10.7071505671,"treated",222,500,"nl","ho"
"500_324_222_nl_ho",213,0.9520792118,"treated",222,500,"nl","ho"
"500_325_222_nl_ho",213,7.0698803719,"treated",222,500,"nl","ho"
"500_326_222_nl_ho",213,14.4816903381081,"treated",222,500,"nl","ho"
"500_327_222_nl_ho",213,7.9764074699,"treated",222,500,"nl","ho"
"500_328_222_nl_ho",213,8.7527298799,"treated",222,500,"nl","ho"
"500_329_222_nl_ho",213,16.6117072323081,"treated",222,500,"nl","ho"
"500_330_222_nl_ho",213,2.9363192198,"treated",222,500,"nl","ho"
"500_331_222_nl_ho",213,9.3896343032,"treated",222,500,"nl","ho"
"500_332_222_nl_ho",213,10.0617478612,"treated",222,500,"nl","ho"
"500_333_222_nl_ho",213,9.7169106696,"treated",222,500,"nl","ho"
"500_334_222_nl_ho",213,6.0132856112,"treated",222,500,"nl","ho"
"500_335_222_nl_ho",213,10.7351520702,"treated",222,500,"nl","ho"
"500_336_222_nl_ho",213,14.0445246736081,"treated",222,500,"nl","ho"
"500_337_222_nl_ho",213,2.6850009192,"treated",222,500,"nl","ho"
"500_338_222_nl_ho",213,14.3399581091081,"treated",222,500,"nl","ho"
"500_339_222_nl_ho",213,10.5567964994,"treated",222,500,"nl","ho"
"500_340_222_nl_ho",213,7.7916854033,"treated",222,500,"nl","ho"
"500_341_222_nl_ho",213,5.4281074305,"treated",222,500,"nl","ho"
"500_342_222_nl_ho",213,8.3311236928,"treated",222,500,"nl","ho"
"500_343_222_nl_ho",213,2.2890916062,"treated",222,500,"nl","ho"
"500_344_222_nl_ho",213,9.0411137223,"treated",222,500,"nl","ho"
"500_345_222_nl_ho",213,14.6141734519081,"treated",222,500,"nl","ho"
"500_346_222_nl_ho",213,7.7307923239,"treated",222,500,"nl","ho"
"500_347_222_nl_ho",213,9.0270269896,"treated",222,500,"nl","ho"
"500_348_222_nl_ho",213,0.5260650566,"treated",222,500,"nl","ho"
"500_349_222_nl_ho",213,4.9413530576,"treated",222,500,"nl","ho"
"500_350_222_nl_ho",213,5.3145490193,"treated",222,500,"nl","ho"
"500_351_222_nl_ho",213,5.7366081855,"treated",222,500,"nl","ho"
"500_352_222_nl_ho",213,8.5501224451,"treated",222,500,"nl","ho"
"500_353_222_nl_ho",213,1.0440459946,"treated",222,500,"nl","ho"
"500_354_222_nl_ho",213,3.4087796828,"treated",222,500,"nl","ho"
"500_355_222_nl_ho",213,2.339785365,"treated",222,500,"nl","ho"
"500_356_222_nl_ho",213,2.3175416078,"treated",222,500,"nl","ho"
"500_357_222_nl_ho",213,2.8872881901,"treated",222,500,"nl","ho"
"500_358_222_nl_ho",213,2.6757064276,"treated",222,500,"nl","ho"
"500_359_222_nl_ho",213,3.2613740073,"treated",222,500,"nl","ho"
"500_360_222_nl_ho",213,8.107174975,"treated",222,500,"nl","ho"
"500_361_222_nl_ho",213,4.0264989208,"treated",222,500,"nl","ho"
"500_362_222_nl_ho",213,15.2684034652081,"treated",222,500,"nl","ho"
"500_363_222_nl_ho",213,4.2795620935,"treated",222,500,"nl","ho"
"500_364_222_nl_ho",213,4.4540532554,"treated",222,500,"nl","ho"
"500_365_222_nl_ho",213,8.8503108679,"treated",222,500,"nl","ho"
"500_366_222_nl_ho",213,8.1994232657,"treated",222,500,"nl","ho"
"500_367_222_nl_ho",213,4.7001704538,"treated",222,500,"nl","ho"
"500_368_222_nl_ho",213,7.141786427,"treated",222,500,"nl","ho"
"500_369_222_nl_ho",213,8.7314059749,"treated",222,500,"nl","ho"
"500_370_222_nl_ho",213,6.4502447087,"treated",222,500,"nl","ho"
"500_371_222_nl_ho",213,7.2069666668,"treated",222,500,"nl","ho"
"500_372_222_nl_ho",213,3.4517992308,"treated",222,500,"nl","ho"
"500_373_222_nl_ho",213,6.2075215484,"treated",222,500,"nl","ho"
"500_374_222_nl_ho",213,10.3559314418,"treated",222,500,"nl","ho"
"500_375_222_nl_ho",213,7.4943922114,"treated",222,500,"nl","ho"
"500_376_222_nl_ho",213,7.6388363967,"treated",222,500,"nl","ho"
"500_377_222_nl_ho",213,5.1513125374,"treated",222,500,"nl","ho"
"500_378_222_nl_ho",213,8.633630587,"treated",222,500,"nl","ho"
"500_379_222_nl_ho",213,6.4755366842,"treated",222,500,"nl","ho"
"500_380_222_nl_ho",213,5.9961334414,"treated",222,500,"nl","ho"
"500_381_222_nl_ho",213,5.1575054098,"treated",222,500,"nl","ho"
"500_382_222_nl_ho",213,9.6209509422,"treated",222,500,"nl","ho"
"500_383_222_nl_ho",213,1.9941398993,"treated",222,500,"nl","ho"
"500_384_222_nl_ho",213,9.0077323542,"treated",222,500,"nl","ho"
"500_385_222_nl_ho",213,7.2333257396,"treated",222,500,"nl","ho"
"500_386_222_nl_ho",213,7.9521889872,"treated",222,500,"nl","ho"
"500_387_222_nl_ho",213,8.1952414005,"treated",222,500,"nl","ho"
"500_388_222_nl_ho",213,6.4063794945,"treated",222,500,"nl","ho"
"500_389_222_nl_ho",213,14.0391202647081,"treated",222,500,"nl","ho"
"500_390_222_nl_ho",213,9.7622709756,"treated",222,500,"nl","ho"
"500_391_222_nl_ho",213,1.7126936816,"treated",222,500,"nl","ho"
"500_392_222_nl_ho",213,10.1948327717,"treated",222,500,"nl","ho"
"500_393_222_nl_ho",213,7.3791570002,"treated",222,500,"nl","ho"
"500_394_222_nl_ho",213,5.1878844341,"treated",222,500,"nl","ho"
"500_395_222_nl_ho",213,4.0194222982,"treated",222,500,"nl","ho"
"500_396_222_nl_ho",213,3.0415455953,"treated",222,500,"nl","ho"
"500_397_222_nl_ho",213,4.1822880692,"treated",222,500,"nl","ho"
"500_398_222_nl_ho",213,3.0155682808,"treated",222,500,"nl","ho"
"500_399_222_nl_ho",213,5.6963245548,"treated",222,500,"nl","ho"
"500_400_222_nl_ho",213,8.7562113111,"treated",222,500,"nl","ho"
"500_401_222_nl_ho",213,6.0380604109,"treated",222,500,"nl","ho"
"500_402_222_nl_ho",213,0.5933424594,"treated",222,500,"nl","ho"
"500_403_222_nl_ho",213,9.2006735178,"treated",222,500,"nl","ho"
"500_404_222_nl_ho",213,5.5483520665,"treated",222,500,"nl","ho"
"500_405_222_nl_ho",213,11.2442126705,"treated",222,500,"nl","ho"
"500_406_222_nl_ho",213,6.3680636656,"treated",222,500,"nl","ho"
"500_407_222_nl_ho",213,7.8222927509,"treated",222,500,"nl","ho"
"500_408_222_nl_ho",213,3.0355756006,"treated",222,500,"nl","ho"
"500_409_222_nl_ho",213,15.0797535691081,"treated",222,500,"nl","ho"
"500_410_222_nl_ho",213,3.8857502738,"treated",222,500,"nl","ho"
"500_411_222_nl_ho",213,3.9987949116,"treated",222,500,"nl","ho"
"500_412_222_nl_ho",213,2.5912219177,"treated",222,500,"nl","ho"
"500_413_222_nl_ho",213,6.4295891983,"treated",222,500,"nl","ho"
"500_414_222_nl_ho",213,6.1734291839,"treated",222,500,"nl","ho"
"500_415_222_nl_ho",213,10.4135021567,"treated",222,500,"nl","ho"
"500_416_222_nl_ho",213,6.5425331717,"treated",222,500,"nl","ho"
"500_417_222_nl_ho",213,1.3500050959,"treated",222,500,"nl","ho"
"500_418_222_nl_ho",213,6.5261082344,"treated",222,500,"nl","ho"
"500_419_222_nl_ho",213,2.8798071727,"treated",222,500,"nl","ho"
"500_420_222_nl_ho",213,3.0268648285,"treated",222,500,"nl","ho"
"500_421_222_nl_ho",213,8.3953154533,"treated",222,500,"nl","ho"
"500_422_222_nl_ho",213,5.6030350383,"treated",222,500,"nl","ho"
"500_423_222_nl_ho",213,16.3415794759081,"treated",222,500,"nl","ho"
"500_424_222_nl_ho",213,6.9375816712,"treated",222,500,"nl","ho"
"500_425_222_nl_ho",213,4.1839500515,"treated",222,500,"nl","ho"
"500_426_222_nl_ho",213,9.6060824358,"treated",222,500,"nl","ho"
"500_427_222_nl_ho",213,1.0427810463,"treated",222,500,"nl","ho"
"500_428_222_nl_ho",213,9.660208041,"treated",222,500,"nl","ho"
"500_429_222_nl_ho",213,4.8699223911,"treated",222,500,"nl","ho"
"500_430_222_nl_ho",213,9.5995467572,"treated",222,500,"nl","ho"
"500_431_222_nl_ho",213,6.8809308578,"treated",222,500,"nl","ho"
"500_432_222_nl_ho",213,14.7184343826081,"treated",222,500,"nl","ho"
"500_433_222_nl_ho",213,7.9812626814,"treated",222,500,"nl","ho"
"500_434_222_nl_ho",213,8.6948709532,"treated",222,500,"nl","ho"
"500_435_222_nl_ho",213,3.162785622,"treated",222,500,"nl","ho"
"500_436_222_nl_ho",213,1.7741608953,"treated",222,500,"nl","ho"
"500_437_222_nl_ho",213,2.4364683885,"treated",222,500,"nl","ho"
"500_438_222_nl_ho",213,6.4590845694,"treated",222,500,"nl","ho"
"500_439_222_nl_ho",213,14.8510535008081,"treated",222,500,"nl","ho"
"500_440_222_nl_ho",213,2.9408732691,"treated",222,500,"nl","ho"
"500_441_222_nl_ho",213,8.3784401252,"treated",222,500,"nl","ho"
"500_442_222_nl_ho",213,10.6552869561,"treated",222,500,"nl","ho"
"500_443_222_nl_ho",213,4.3940920785,"treated",222,500,"nl","ho"
"500_444_222_nl_ho",213,4.0023978021,"treated",222,500,"nl","ho"
"500_445_222_nl_ho",213,8.6901111806,"treated",222,500,"nl","ho"
"500_446_222_nl_ho",213,15.3469287391081,"treated",222,500,"nl","ho"
"500_447_222_nl_ho",213,5.392429347,"treated",222,500,"nl","ho"
"500_448_222_nl_ho",213,17.7577156416081,"treated",222,500,"nl","ho"
"500_449_222_nl_ho",213,3.3049978321,"treated",222,500,"nl","ho"
"500_450_222_nl_ho",213,7.1107159505,"treated",222,500,"nl","ho"
"500_451_222_nl_ho",213,3.941604681,"treated",222,500,"nl","ho"
"500_452_222_nl_ho",213,10.3428031556,"treated",222,500,"nl","ho"
"500_453_222_nl_ho",213,9.1653058751,"treated",222,500,"nl","ho"
"500_454_222_nl_ho",213,6.7804786156,"treated",222,500,"nl","ho"
"500_455_222_nl_ho",213,6.1460242913,"treated",222,500,"nl","ho"
"500_456_222_nl_ho",213,4.9317224857,"treated",222,500,"nl","ho"
"500_457_222_nl_ho",213,1.9183223913,"treated",222,500,"nl","ho"
"500_458_222_nl_ho",213,5.6407113915,"treated",222,500,"nl","ho"
"500_459_222_nl_ho",213,3.0379428728,"treated",222,500,"nl","ho"
"500_460_222_nl_ho",213,9.7214656803,"treated",222,500,"nl","ho"
"500_461_222_nl_ho",213,8.9210064836,"treated",222,500,"nl","ho"
"500_462_222_nl_ho",213,6.2592783709,"treated",222,500,"nl","ho"
"500_463_222_nl_ho",213,6.6749181673,"treated",222,500,"nl","ho"
"500_464_222_nl_ho",213,3.3889637983,"treated",222,500,"nl","ho"
"500_465_222_nl_ho",213,3.801786879,"treated",222,500,"nl","ho"
"500_466_222_nl_ho",213,9.6838402206,"treated",222,500,"nl","ho"
"500_467_222_nl_ho",213,15.4028793750081,"treated",222,500,"nl","ho"
"500_468_222_nl_ho",213,9.6653761139,"treated",222,500,"nl","ho"
"500_469_222_nl_ho",213,14.4481453749081,"treated",222,500,"nl","ho"
"500_470_222_nl_ho",213,1.2123429759,"treated",222,500,"nl","ho"
"500_471_222_nl_ho",213,3.9061462666,"treated",222,500,"nl","ho"
"500_472_222_nl_ho",213,6.8625715231,"treated",222,500,"nl","ho"
"500_473_222_nl_ho",213,4.0827643764,"treated",222,500,"nl","ho"
"500_474_222_nl_ho",213,5.4840736043,"treated",222,500,"nl","ho"
"500_475_222_nl_ho",213,6.3374664426,"treated",222,500,"nl","ho"
"500_476_222_nl_ho",213,9.1722553112,"treated",222,500,"nl","ho"
"500_477_222_nl_ho",213,9.9868132317,"treated",222,500,"nl","ho"
"500_478_222_nl_ho",213,8.0131146639,"treated",222,500,"nl","ho"
"500_479_222_nl_ho",213,3.0335789117,"treated",222,500,"nl","ho"
"500_480_222_nl_ho",213,8.8380201865,"treated",222,500,"nl","ho"
"500_481_222_nl_ho",213,10.4583409807,"treated",222,500,"nl","ho"
"500_482_222_nl_ho",213,4.0098052229,"treated",222,500,"nl","ho"
"500_483_222_nl_ho",213,6.5416558182,"treated",222,500,"nl","ho"
"500_484_222_nl_ho",213,9.0015827237,"treated",222,500,"nl","ho"
"500_485_222_nl_ho",213,4.7297538179,"treated",222,500,"nl","ho"
"500_486_222_nl_ho",213,6.2988599607,"treated",222,500,"nl","ho"
"500_487_222_nl_ho",213,8.1705893176,"treated",222,500,"nl","ho"
"500_488_222_nl_ho",213,8.7480616713,"treated",222,500,"nl","ho"
"500_489_222_nl_ho",213,4.8330323343,"treated",222,500,"nl","ho"
"500_490_222_nl_ho",213,14.5788415751081,"treated",222,500,"nl","ho"
"500_491_222_nl_ho",213,4.1622368721,"treated",222,500,"nl","ho"
"500_492_222_nl_ho",213,3.1066359754,"treated",222,500,"nl","ho"
"500_493_222_nl_ho",213,3.4416098454,"treated",222,500,"nl","ho"
"500_494_222_nl_ho",213,10.6316567739,"treated",222,500,"nl","ho"
"500_495_222_nl_ho",213,8.2413396733,"treated",222,500,"nl","ho"
"500_496_222_nl_ho",213,10.0013387282,"treated",222,500,"nl","ho"
"500_497_222_nl_ho",213,7.329736778,"treated",222,500,"nl","ho"
"500_498_222_nl_ho",213,6.1356485231,"treated",222,500,"nl","ho"
"500_499_222_nl_ho",213,3.9737059314,"treated",222,500,"nl","ho"
"500_500_222_nl_ho",213,3.2830811303,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",214,4.1617774816,"treated",222,500,"nl","ho"
"500_252_222_nl_ho",214,14.6416998398081,"treated",222,500,"nl","ho"
"500_253_222_nl_ho",214,8.6901617145,"treated",222,500,"nl","ho"
"500_254_222_nl_ho",214,9.8290702314,"treated",222,500,"nl","ho"
"500_255_222_nl_ho",214,7.2570378939,"treated",222,500,"nl","ho"
"500_256_222_nl_ho",214,14.8870510517081,"treated",222,500,"nl","ho"
"500_257_222_nl_ho",214,5.342895913,"treated",222,500,"nl","ho"
"500_258_222_nl_ho",214,6.2090381412,"treated",222,500,"nl","ho"
"500_259_222_nl_ho",214,4.5793057081,"treated",222,500,"nl","ho"
"500_260_222_nl_ho",214,2.0436681001,"treated",222,500,"nl","ho"
"500_261_222_nl_ho",214,5.3193208521,"treated",222,500,"nl","ho"
"500_262_222_nl_ho",214,10.4899396747,"treated",222,500,"nl","ho"
"500_263_222_nl_ho",214,6.101501704,"treated",222,500,"nl","ho"
